(39627, 0.0043647)
(39614, 0.00439712)
(39621, 0.00436178)
(39606, 0.00438472)
(39634, 0.00444176)
(39627, 0.00438514)
(39643, 0.00442536)
(39660, 0.00439151)
(39656, 0.00436354)
(39627, 0.00438036)
(39607, 0.00436552)
(39641, 0.00437442)
(39650, 0.0043847)
(39635, 0.00437521)
(39613, 0.00438287)
(39635, 0.00438466)
(39643, 0.00438437)
(39647, 0.00437507)
(39714, 0.00435504)
(39707, 0.00437204)
(39695, 0.00438427)
(39685, 0.00438472)
(39689, 0.00437824)
(39657, 0.00436793)
(39688, 0.00437908)
(39719, 0.004384)
(39737, 0.00439206)
(39718, 0.00438775)
(39699, 0.00437661)
(39709, 0.00438056)
(39730, 0.00439201)
(39726, 0.00437456)
(39711, 0.00437627)
(39696, 0.00436942)
(39698, 0.00439693)
(39717, 0.00440449)
(39707, 0.00436099)
(39731, 0.0044036)
(39787, 0.00439129)
(39798, 0.00447551)
(39803, 0.00440816)
(39802, 0.0044023)
(39777, 0.00441351)
(39768, 0.0043961)
(39773, 0.00439584)
(39823, 0.00441088)
(39823, 0.00441814)
(39828, 0.00444737)
(39855, 0.00442201)
(39810, 0.00439753)
(39860, 0.00439393)
(39875, 0.00438948)
(39888, 0.00438428)
(39898, 0.00440039)
(39888, 0.00440839)
(39908, 0.00442406)
(39940, 0.00439481)
(39944, 0.00440044)
(40004, 0.00442914)
(40035, 0.00439613)
(40066, 0.00440242)
(40107, 0.00442316)
(40131, 0.00441406)
(40093, 0.00439317)
(40143, 0.00440072)
(40149, 0.00443584)
(40158, 0.00442571)
(40097, 0.00444464)
(40115, 0.00445896)
(40065, 0.00440725)
(40092, 0.00444629)
(40055, 0.00444059)
(40063, 0.00443354)
(40043, 0.00442587)
(40079, 0.00444583)
(40068, 0.00440851)
(40073, 0.00440624)
(40052, 0.00441339)
(40064, 0.0044391)
(40079, 0.00441557)
(40100, 0.0044266)
(40111, 0.00441812)
(40079, 0.00442753)
(40121, 0.00440858)
(40209, 0.00445184)
(40215, 0.00444768)
(40240, 0.00441299)
(40219, 0.00443848)
(40209, 0.00444782)
(40236, 0.0044268)
(40251, 0.00444464)
(40262, 0.00456027)
(40250, 0.0044581)
(40317, 0.00444181)
(40294, 0.00444346)
(40283, 0.00444974)
(40310, 0.0044416)
(40326, 0.00446214)
(40350, 0.00444802)
(40322, 0.00444629)
(40303, 0.00445)
(40300, 0.00446211)
(40299, 0.00446224)
(40304, 0.00445893)
(40349, 0.00444495)
(40375, 0.00448494)
(40395, 0.00447516)
(40412, 0.00445189)
(40421, 0.00447479)
(40453, 0.00452231)
(40474, 0.00449965)
(40499, 0.00450455)
(40516, 0.00447272)
(40514, 0.00448564)
(40524, 0.00448742)
(40558, 0.00449435)
(40582, 0.00449137)
(40618, 0.00449325)
(40616, 0.00450403)
(40617, 0.00449371)
(40638, 0.00451945)
(40606, 0.00451096)
(40574, 0.00449644)
(40617, 0.00451585)
(40630, 0.00452634)
(40633, 0.00452199)
(40606, 0.0045071)
(40573, 0.00447731)
(40595, 0.00446575)
(40630, 0.00450802)
(40673, 0.0044962)
(40641, 0.00450139)
(40720, 0.00450238)
(40816, 0.00450701)
(40787, 0.0044957)
(40743, 0.00453112)
(40748, 0.00450882)
(40781, 0.00450664)
(40795, 0.00451146)
(40769, 0.00449577)
(40816, 0.00450349)
(40860, 0.00453071)
(40896, 0.00452422)
(40898, 0.00450402)
(40933, 0.00454581)
(40967, 0.00454412)
(40953, 0.00452119)
(40905, 0.00451671)
(40922, 0.00456689)
(40888, 0.00454029)
(40863, 0.00450271)
(40956, 0.00451752)
(40954, 0.0045416)
(40933, 0.00453119)
(40970, 0.00453606)
(41004, 0.00454001)
(40988, 0.00454928)
(40991, 0.00454275)
(40959, 0.00467227)
(40969, 0.00474635)
(40976, 0.00474936)
(40969, 0.00470949)
(40987, 0.00465474)
(41011, 0.00466995)
(40987, 0.00469076)
(41008, 0.00466894)
(40989, 0.00468403)
(40996, 0.00466831)
(41021, 0.00464698)
(41025, 0.00467176)
(41015, 0.00468464)
(41012, 0.00467795)
(40989, 0.00465143)
(41006, 0.00468184)
(41059, 0.00466953)
(41087, 0.00462352)
(41077, 0.00464301)
(41078, 0.00464031)
(41056, 0.00467432)
(41072, 0.00464106)
(41055, 0.00463892)
(41065, 0.00464744)
(41093, 0.00462688)
(41127, 0.00460741)
(41120, 0.00458068)
(41136, 0.00454577)
(41128, 0.00456453)
(41124, 0.00453195)
(41139, 0.00454358)
(41157, 0.00454468)
(41136, 0.0045373)
(41131, 0.0045562)
(41086, 0.00454294)
(41080, 0.00454507)
(41103, 0.00453919)
(41119, 0.00454477)
(41132, 0.00456385)
(41148, 0.00475323)
(41158, 0.00457647)
(41175, 0.00462433)
(41166, 0.00454001)
(41247, 0.00455289)
(41259, 0.00457761)
(41261, 0.0045779)
(41302, 0.00459938)
(41300, 0.00458488)
(41255, 0.0046118)
(41304, 0.00459925)
(41302, 0.00456454)
(41282, 0.00456776)
(41243, 0.0045471)
(41263, 0.00455915)
(41286, 0.00456772)
(41216, 0.00454927)
(41233, 0.00457693)
(41254, 0.00454651)
(41292, 0.00460085)
(41283, 0.00457207)
(41274, 0.00456346)
(41235, 0.00459305)
(41240, 0.00456714)
(41299, 0.00457528)
(41306, 0.00459369)
(41330, 0.00461184)
(41286, 0.00459776)
(41247, 0.00459685)
(41278, 0.0045596)
(41314, 0.00457375)
(41314, 0.0045887)
(41344, 0.00456457)
(41374, 0.00458869)
(41460, 0.00460404)
(41434, 0.00459246)
(41474, 0.00459873)
(41486, 0.00462419)
(41503, 0.00462275)
(41454, 0.0045867)
(41486, 0.00459956)
(41473, 0.00462464)
(41461, 0.00459252)
(41505, 0.00461205)
(41539, 0.00460777)
(41569, 0.00463594)
(41565, 0.00463578)
(41588, 0.0046357)
(41589, 0.00462004)
(41575, 0.00462398)
(41588, 0.00460637)
(41623, 0.00461385)
(41577, 0.00460811)
(41585, 0.00461738)
(41646, 0.00465669)
(41633, 0.00462903)
(41642, 0.00461361)
(41617, 0.00463486)
(41546, 0.00463684)
(41515, 0.00461817)
(41529, 0.0046137)
(41549, 0.00461917)
(41551, 0.00459905)
(41606, 0.00460879)
(41649, 0.00463185)
(41651, 0.00461395)
(41667, 0.00460608)
(41661, 0.00463532)
(41636, 0.00460121)
(41635, 0.00463432)
(41591, 0.00466389)
(41579, 0.00461829)
(41618, 0.00460381)
(41610, 0.00460415)
(41596, 0.00461305)
(41570, 0.00463639)
(41628, 0.00462545)
(41628, 0.00462191)
(41638, 0.0046083)
(41706, 0.00476877)
(41676, 0.00462885)
(41641, 0.00463109)
(41627, 0.00463472)
(41627, 0.00470303)
(41647, 0.00473453)
(41619, 0.00472482)
(41649, 0.00471486)
(41628, 0.0046351)
(41614, 0.00462297)
(41599, 0.00464523)
(41600, 0.00462667)
(41599, 0.00462523)
(41648, 0.00463963)
(41618, 0.00463447)
(41640, 0.00462262)
(41650, 0.00462987)
(41664, 0.00462038)
(41657, 0.00462134)
(41667, 0.0046166)
(41681, 0.00463999)
(41718, 0.0046314)
(41720, 0.00465688)
(41706, 0.0046346)
(41722, 0.00462555)
(41744, 0.00460477)
(41811, 0.00464308)
(41778, 0.004673)
(41802, 0.00465947)
(41818, 0.00462761)
(41800, 0.00463862)
(41778, 0.00465234)
(41774, 0.0046459)
(41825, 0.00465554)
(41797, 0.00464269)
(41782, 0.00466804)
(41749, 0.00463829)
(41748, 0.00464807)
(41785, 0.00461549)
(41832, 0.00466504)
(41866, 0.0046578)
(41876, 0.00463868)
(41921, 0.00465862)
(41840, 0.0046386)
(41859, 0.00465306)
(41870, 0.00463171)
(41882, 0.00464205)
(41898, 0.00465145)
(41905, 0.00467223)
(41913, 0.0046604)
(41962, 0.0046659)
(41987, 0.00464149)
(42032, 0.00466721)
(42042, 0.00467328)
(42046, 0.00466687)
(42009, 0.00466963)
(42033, 0.00471008)
(42090, 0.0047004)
(42103, 0.0046882)
(42118, 0.00468507)
(42110, 0.00468406)
(42131, 0.00464823)
(42142, 0.00468241)
(42150, 0.00466789)
(42149, 0.00467135)
(42150, 0.00469311)
(42108, 0.00466544)
(42124, 0.00465457)
(42132, 0.00467912)
(42139, 0.00471835)
(42153, 0.00470205)
(42127, 0.0046989)
(42103, 0.00467375)
(42067, 0.00468566)
(42056, 0.00466828)
(42083, 0.00470008)
(42064, 0.00469245)
(42062, 0.00468663)
(42058, 0.00467799)
(42069, 0.00470698)
(42026, 0.00469929)
(42025, 0.004664)
(42054, 0.00466911)
(42125, 0.00471053)
(42150, 0.00467352)
(42168, 0.00469749)
(42159, 0.00468961)
(42137, 0.00468528)
(42187, 0.00467576)
(42188, 0.00468686)
(42192, 0.00470863)
(42155, 0.00467393)
(42216, 0.00470789)
(42248, 0.00470454)
(42282, 0.00470965)
(42279, 0.00472486)
(42268, 0.00473757)
(42268, 0.00472451)
(42273, 0.00471949)
(42282, 0.00472324)
(42243, 0.0047099)
(42243, 0.00470411)
(42236, 0.00470714)
(42261, 0.00470576)
(42294, 0.00471706)
(42316, 0.00469565)
(42277, 0.00470546)
(42245, 0.00471157)
(42209, 0.0047121)
(42196, 0.004704)
(42249, 0.00472007)
(42307, 0.0047489)
(42300, 0.00472717)
(42302, 0.00469323)
(42282, 0.00467969)
(42229, 0.00467652)
(42227, 0.00467311)
(42192, 0.00470342)
(42143, 0.00471747)
(42134, 0.00469455)
(42188, 0.0046946)
(42225, 0.00471955)
(42230, 0.00470637)
(42221, 0.00473453)
(42222, 0.0047053)
(42214, 0.00471119)
(42254, 0.00470336)
(42244, 0.00468592)
(42248, 0.00469896)
(42213, 0.00470504)
(42179, 0.00474122)
(42215, 0.00472483)
(42230, 0.00471023)
(42158, 0.00471972)
(42168, 0.0047099)
(42195, 0.00472498)
(42183, 0.0047301)
(42159, 0.00503577)
(42153, 0.00470085)
(42139, 0.00472319)
(42127, 0.00469349)
(42124, 0.00471355)
(42110, 0.00469938)
(42071, 0.00469991)
(42034, 0.00469646)
(42021, 0.0047482)
(42076, 0.0047533)
(42079, 0.00472149)
(42049, 0.0047098)
(42053, 0.00473003)
(42039, 0.00467779)
(42060, 0.00470134)
(42101, 0.00470042)
(42107, 0.00470778)
(42099, 0.00469674)
(42142, 0.00471266)
(42161, 0.00471764)
(42141, 0.00471482)
(42153, 0.00469674)
(42175, 0.00471163)
(42161, 0.00473703)
(42213, 0.00472701)
(42189, 0.00470985)
(42196, 0.00474523)
(42203, 0.00471112)
(42228, 0.00472237)
(42265, 0.00473386)
(42258, 0.00470885)
(42247, 0.00471731)
(42299, 0.00472234)
(42303, 0.00471165)
(42324, 0.00472177)
(42311, 0.0047249)
(42277, 0.00471926)
(42374, 0.004745)
(42328, 0.00472954)
(42331, 0.0047114)
(42357, 0.00472922)
(42432, 0.00475411)
(42455, 0.0047542)
(42463, 0.00477719)
(42438, 0.00475368)
(42409, 0.00474249)
(42437, 0.00474914)
(42458, 0.00475405)
(42489, 0.00473175)
(42497, 0.00477852)
(42458, 0.00478244)
(42422, 0.00471092)
(42393, 0.00472817)
(42404, 0.00473375)
(42415, 0.00474016)
(42412, 0.00475111)
(42444, 0.00475509)
(42386, 0.00475441)
(42395, 0.00476032)
(42393, 0.00474469)
(42383, 0.00473329)
(42405, 0.00474443)
(42397, 0.00474618)
(42408, 0.00473574)
(42405, 0.00472556)
(42406, 0.00472553)
(42410, 0.00474288)
(42416, 0.00475598)
(42422, 0.00472859)
(42421, 0.00473556)
(42399, 0.00473646)
(42365, 0.00472883)
(42389, 0.00473269)
(42414, 0.00470681)
(42450, 0.00472458)
(42411, 0.0047224)
(42399, 0.00471322)
(42414, 0.00471888)
(42442, 0.00476316)
(42462, 0.00473897)
(42437, 0.00473023)
(42425, 0.00471534)
(42440, 0.00471629)
(42464, 0.00474023)
(42455, 0.00472639)
(42507, 0.00474053)
(42456, 0.00472074)
(42447, 0.0047066)
(42457, 0.00471778)
(42383, 0.00469965)
(42377, 0.00472107)
(42378, 0.00470269)
(42367, 0.00469537)
(42355, 0.00471349)
(42370, 0.00472563)
(42342, 0.00471615)
(42374, 0.00472478)
(42386, 0.00470889)
(42366, 0.00472222)
(42371, 0.00471933)
(42355, 0.00471667)
(42370, 0.00472024)
(42337, 0.00472114)
(42296, 0.00470661)
(42306, 0.00471068)
(42261, 0.00466941)
(42255, 0.00470201)
(42270, 0.00471045)
(42267, 0.00471233)
(42335, 0.00468846)
(42278, 0.00469609)
(42289, 0.00468569)
(42311, 0.00470643)
(42339, 0.00470524)
(42341, 0.00468846)
(42374, 0.00471794)
(42417, 0.00469548)
(42416, 0.00473865)
(42406, 0.00472345)
(42398, 0.00474837)
(42423, 0.00473833)
(42423, 0.00473371)
(42394, 0.00471447)
(42375, 0.00473149)
(42348, 0.00471821)
(42355, 0.00472303)
(42363, 0.0047181)
(42405, 0.00475454)
(42405, 0.00473947)
(42360, 0.00469061)
(42302, 0.00471571)
(42333, 0.00471709)
(42373, 0.00471484)
(42374, 0.00472959)
(42428, 0.00474042)
(42414, 0.00474005)
(42430, 0.00473952)
(42439, 0.00472868)
(42418, 0.00471211)
(42426, 0.00472691)
(42399, 0.00472063)
(42374, 0.00470901)
(42395, 0.00471187)
(42400, 0.00470947)
(42395, 0.00472932)
(42395, 0.00471621)
(42393, 0.00475124)
(42379, 0.00469884)
(42415, 0.00475027)
(42385, 0.00473314)
(42377, 0.00472663)
(42409, 0.0047139)
(42417, 0.00471845)
(42422, 0.00472202)
(42471, 0.00472948)
(42486, 0.00472511)
(42456, 0.00470495)
(42431, 0.00470416)
(42476, 0.004753)
(42470, 0.00473451)
(42481, 0.00476612)
(42440, 0.00473468)
(42433, 0.00474161)
(42435, 0.00472289)
(42432, 0.00470978)
(42422, 0.00474563)
(42418, 0.00471904)
(42440, 0.00476487)
(42499, 0.00477568)
(42483, 0.0047613)
(42522, 0.00474055)
(42534, 0.00472814)
(42512, 0.00474779)
(42522, 0.00472248)
(42581, 0.00472179)
(42609, 0.00474359)
(42597, 0.00475631)
(42572, 0.00478595)
(42539, 0.00474972)
(42596, 0.00474474)
(42581, 0.0047555)
(42591, 0.00473563)
(42599, 0.0047363)
(42562, 0.00470803)
(42587, 0.00473198)
(42584, 0.0047319)
(42622, 0.00475529)
(42575, 0.00472469)
(42573, 0.0047553)
(42587, 0.00474575)
(42613, 0.00474519)
(42625, 0.00476438)
(42597, 0.00476283)
(42587, 0.00475138)
(42579, 0.00476298)
(42606, 0.00476198)
(42635, 0.00476279)
(42676, 0.00475781)
(42650, 0.0047457)
(42663, 0.00477566)
(42685, 0.00477811)
(42700, 0.0047822)
(42670, 0.00478666)
(42696, 0.00474325)
(42631, 0.00477221)
(42695, 0.00478777)
(42709, 0.00478286)
(42661, 0.00472772)
(42680, 0.00474726)
(42671, 0.00475306)
(42647, 0.00474876)
(42600, 0.00476512)
(42643, 0.00478836)
(42679, 0.00475752)
(42676, 0.00472254)
(42679, 0.00474113)
(42655, 0.00475656)
(42667, 0.00476082)
(42650, 0.00480982)
(42633, 0.00476749)
(42683, 0.00477782)
(42654, 0.00475309)
(42643, 0.0047691)
(42652, 0.00474913)
(42627, 0.00477392)
(42628, 0.00475871)
(42617, 0.00477195)
(42622, 0.0047494)
(42664, 0.00474727)
(42680, 0.00476264)
(42690, 0.00474691)
(42670, 0.00473689)
(42672, 0.00478062)
(42666, 0.00478889)
(42669, 0.00475247)
(42676, 0.00476704)
(42717, 0.00476838)
(42721, 0.00477114)
(42729, 0.0047949)
(42720, 0.00477289)
(42696, 0.00475631)
(42707, 0.00477444)
(42656, 0.00480151)
(42635, 0.00476229)
(42652, 0.00478222)
(42635, 0.00476101)
(42647, 0.00474391)
(42677, 0.00474613)
(42700, 0.00474977)
(42706, 0.00478376)
(42692, 0.00475441)
(42651, 0.00474781)
(42669, 0.0047533)
(42684, 0.00476707)
(42708, 0.0047395)
(42725, 0.00478826)
(42749, 0.00477191)
(42804, 0.00476368)
(42814, 0.00475311)
(42816, 0.00477842)
(42819, 0.00478387)
(42862, 0.00476012)
(42899, 0.0047616)
(42872, 0.00476928)
(42862, 0.00476918)
(42814, 0.0047858)
(42811, 0.00481335)
(42793, 0.00479677)
(42794, 0.00480052)
(42780, 0.00476657)
(42756, 0.00475025)
(42738, 0.00475861)
(42732, 0.00476344)
(42749, 0.00475738)
(42766, 0.00477416)
(42739, 0.00477656)
(42719, 0.00474503)
(42730, 0.0048021)
(42737, 0.00477474)
(42716, 0.00477262)
(42718, 0.00479178)
(42690, 0.00475242)
(42669, 0.00478461)
(42654, 0.00475789)
(42648, 0.00479651)
(42712, 0.0047733)
(42671, 0.00476855)
(42678, 0.0047883)
(42591, 0.00479205)
(42654, 0.00476841)
(42626, 0.00473527)
(42615, 0.00475805)
(42639, 0.00475371)
(42588, 0.00474309)
(42562, 0.00474228)
(42605, 0.00479101)
(42649, 0.00475877)
(42675, 0.00474652)
(42658, 0.004759)
(42667, 0.00474093)
(42730, 0.00475688)
(42738, 0.0047696)
(42694, 0.00476317)
(42722, 0.00478359)
(42728, 0.00478706)
(42734, 0.00476533)
(42694, 0.00477399)
(42748, 0.0047925)
(42778, 0.00477943)
(42781, 0.00476457)
(42764, 0.00474519)
(42764, 0.00476945)
(42794, 0.00477457)
(42798, 0.00477961)
(42786, 0.0047699)
(42771, 0.00473293)
(42763, 0.00476352)
(42804, 0.00475339)
(42845, 0.00475171)
(42796, 0.00477333)
(42740, 0.00478593)
(42737, 0.00478178)
(42717, 0.00475247)
(42706, 0.00477768)
(42687, 0.00476855)
(42645, 0.00479093)
(42636, 0.00476036)
(42656, 0.00477602)
(42651, 0.00475883)
(42605, 0.00477664)
(42586, 0.00477162)
(42646, 0.00475966)
(42664, 0.00476072)
(42669, 0.00477569)
(42683, 0.00478943)
(42697, 0.00478781)
(42721, 0.00477098)
(42681, 0.00478463)
(42651, 0.00476146)
(42693, 0.00476576)
(42679, 0.00477507)
(42715, 0.00476355)
(42722, 0.0047686)
(42688, 0.00474142)
(42703, 0.00474978)
(42689, 0.00480058)
(42646, 0.0047748)
(42632, 0.00477909)
(42649, 0.00477851)
(42642, 0.00478249)
(42550, 0.00476186)
(42541, 0.00477556)
(42508, 0.0047563)
(42510, 0.00477617)
(42511, 0.00479166)
(42511, 0.00476555)
(42507, 0.00476131)
(42454, 0.0047601)
(42470, 0.00479171)
(42486, 0.00476153)
(42448, 0.0047407)
(42498, 0.00478105)
(42491, 0.00473457)
(42517, 0.00473684)
(42550, 0.00474794)
(42527, 0.00480815)
(42542, 0.00476711)
(42530, 0.00476016)
(42525, 0.00474064)
(42522, 0.00474098)
(42523, 0.00475189)
(42563, 0.00474744)
(42550, 0.00476672)
(42532, 0.00473715)
(42548, 0.00471574)
(42546, 0.00477133)
(42564, 0.00479363)
(42590, 0.00479412)
(42540, 0.00474876)
(42549, 0.00475943)
(42543, 0.00475154)
(42501, 0.00473353)
(42483, 0.00477291)
(42516, 0.00476229)
(42533, 0.00477489)
(42536, 0.00473442)
(42550, 0.00479205)
(42531, 0.0047482)
(42563, 0.00473825)
(42533, 0.00475458)
(42498, 0.00472107)
(42496, 0.00474162)
(42451, 0.00471772)
(42417, 0.00474548)
(42436, 0.0047721)
(42386, 0.00473449)
(42414, 0.0047426)
(42428, 0.0047412)
(42385, 0.00474148)
(42385, 0.00473178)
(42402, 0.00472357)
(42377, 0.00471691)
(42393, 0.00475218)
(42324, 0.00473663)
(42312, 0.00473855)
(42285, 0.0047455)
(42295, 0.00474092)
(42282, 0.00473967)
(42255, 0.00474601)
(42290, 0.00474097)
(42294, 0.00474479)
(42369, 0.00478276)
(42366, 0.0047529)
(42341, 0.00475378)
(42377, 0.00473607)
(42306, 0.0047159)
(42274, 0.00471985)
(42301, 0.00472375)
(42287, 0.00471049)
(42271, 0.00472868)
(42279, 0.00472959)
(42302, 0.004753)
(42299, 0.00475311)
(42324, 0.0047459)
(42359, 0.00472525)
(42330, 0.00473317)
(42332, 0.00471685)
(42299, 0.00474112)
(42273, 0.00474317)
(42272, 0.00473455)
(42309, 0.00474671)
(42280, 0.0047326)
(42299, 0.00473864)
(42310, 0.0047294)
(42275, 0.00473199)
(42299, 0.00471442)
(42316, 0.00472838)
(42322, 0.00472254)
(42322, 0.00471411)
(42285, 0.00469858)
(42316, 0.00472173)
(42328, 0.00473509)
(42331, 0.00471433)
(42311, 0.00470219)
(42349, 0.0047354)
(42300, 0.00471144)
(42284, 0.00472452)
(42322, 0.00473743)
(42388, 0.00477335)
(42397, 0.00473914)
(42374, 0.00475547)
(42362, 0.00475456)
(42365, 0.0047371)
(42380, 0.00475843)
(42366, 0.00472881)
(42349, 0.00475074)
(42349, 0.00471781)
(42336, 0.0047566)
(42377, 0.00472848)
(42337, 0.00471295)
(42379, 0.00472604)
(42369, 0.00480207)
(42338, 0.00475656)
(42371, 0.00474264)
(42332, 0.00475401)
(42293, 0.00471987)
(42232, 0.00473024)
(42242, 0.00474709)
(42272, 0.00473634)
(42260, 0.00472767)
(42295, 0.00475779)
(42281, 0.00474855)
(42258, 0.00472931)
(42245, 0.00475041)
(42234, 0.0047342)
(42205, 0.00471568)
(42204, 0.00472228)
(42230, 0.0047148)
(42219, 0.00472352)
(42219, 0.00470704)
(42194, 0.00472466)
(42229, 0.00476258)
(42220, 0.00473571)
(42226, 0.00471086)
(42219, 0.00472803)
(42233, 0.00470469)
(42226, 0.00471036)
(42241, 0.00470429)
(42229, 0.00470713)
(42259, 0.00471182)
(42283, 0.00474475)
(42286, 0.00473696)
(42245, 0.00471706)
(42231, 0.00472929)
(42244, 0.00471817)
(42261, 0.00472448)
(42247, 0.00475018)
(42259, 0.00475056)
(42213, 0.0047157)
(42239, 0.00472567)
(42223, 0.00472216)
(42233, 0.0047301)
(42224, 0.00474275)
(42268, 0.00474604)
(42267, 0.00476234)
(42270, 0.004725)
(42250, 0.00473059)
(42249, 0.00474459)
(42264, 0.00473557)
(42266, 0.00473435)
(42273, 0.00472561)
(42264, 0.00472932)
(42280, 0.004722)
(42275, 0.00471393)
(42234, 0.00470624)
(42218, 0.00471591)
(42209, 0.00468626)
(42194, 0.00472575)
(42221, 0.00470578)
(42182, 0.00472181)
(42157, 0.00472485)
(42189, 0.00472662)
(42120, 0.00472527)
(42135, 0.0047182)
(42137, 0.00470838)
(42158, 0.00469419)
(42164, 0.00473055)
(42129, 0.00471726)
(42136, 0.00472303)
(42113, 0.00472773)
(42099, 0.00469672)
(42081, 0.00469846)
(42066, 0.00469291)
(42049, 0.00469651)
(42109, 0.00472912)
(42165, 0.00472504)
(42122, 0.00471)
(42162, 0.00471915)
(42129, 0.00470005)
(42100, 0.00471885)
(42042, 0.00467219)
(42092, 0.00466058)
(42109, 0.00468232)
(42128, 0.00468183)
(42156, 0.0047384)
(42195, 0.00473571)
(42154, 0.00468673)
(42130, 0.00471391)
(42126, 0.00473555)
(42078, 0.00472135)
(42098, 0.00471381)
(42071, 0.0047158)
(42086, 0.00471078)
(42081, 0.00467168)
(42045, 0.00473348)
(42055, 0.00471661)
(42059, 0.00473653)
(42030, 0.00473152)
(42014, 0.00471973)
(42001, 0.00470623)
(42030, 0.00475552)
(42041, 0.00475116)
(42026, 0.00472619)
(42007, 0.00470754)
(42046, 0.00473098)
(42059, 0.00472154)
(42047, 0.00472012)
(42019, 0.00471667)
(42018, 0.00473095)
(42045, 0.0047437)
(42033, 0.00473826)
(41988, 0.00472179)
(41990, 0.00471189)
(41987, 0.00470008)
(41979, 0.0047055)
(41950, 0.00470061)
(41950, 0.00469285)
(41904, 0.004721)
(41881, 0.00468956)
(41883, 0.00471511)
(41792, 0.00469106)
(41774, 0.00469476)
(41773, 0.0047012)
(41740, 0.00469243)
(41732, 0.00468372)
(41774, 0.0047145)
(41768, 0.0047278)
(41752, 0.00471419)
(41681, 0.0046941)
(41693, 0.00469962)
(41660, 0.00469284)
(41643, 0.00469665)
(41583, 0.00466672)
(41648, 0.00472809)
(41663, 0.00469264)
(41613, 0.00467044)
(41663, 0.00470115)
(41681, 0.0046806)
(41670, 0.00468167)
(41685, 0.00465062)
(41658, 0.00468188)
(41674, 0.00469482)
(41656, 0.00468576)
(41612, 0.00467345)
(41579, 0.00469426)
(41535, 0.00466336)
(41565, 0.00465489)
(41591, 0.00469336)
(41624, 0.00468631)
(41595, 0.00465026)
(41575, 0.0046618)
(41550, 0.00468053)
(41544, 0.00468173)
(41547, 0.00468104)
(41557, 0.00465719)
(41558, 0.00467579)
(41527, 0.00469108)
(41525, 0.00465666)
(41535, 0.0046393)
(41512, 0.00469475)
(41462, 0.00467629)
(41467, 0.00467634)
(41447, 0.00463775)
(41486, 0.0046412)
(41481, 0.00465093)
(41505, 0.00466132)
(41451, 0.00464658)
(41460, 0.00465999)
(41418, 0.00463537)
(41365, 0.00465195)
(41373, 0.00465418)
(41332, 0.00463736)
(41311, 0.00462313)
(41338, 0.00465479)
(41277, 0.00467906)
(41293, 0.00464454)
(41261, 0.00464921)
(41230, 0.00461689)
(41187, 0.00462886)
(41161, 0.00462385)
(41157, 0.00460204)
(41191, 0.00459873)
(41178, 0.00464014)
(41146, 0.00462954)
(41110, 0.00462936)
(41101, 0.0045986)
(41146, 0.00461693)
(41145, 0.0046126)
(41126, 0.00461915)
(41096, 0.00461618)
(41106, 0.00462317)
(41092, 0.00462954)
(41116, 0.00461892)
(41115, 0.00463186)
(41085, 0.0046116)
(41103, 0.00458799)
(41083, 0.00459169)
(41058, 0.00460948)
(41024, 0.00461507)
(41035, 0.00463674)
(41051, 0.00463435)
(41049, 0.00462526)
(41047, 0.0046578)
(41047, 0.00459318)
(41093, 0.00462177)
(41112, 0.00463882)
(41081, 0.00467319)
(41106, 0.00463442)
(41112, 0.00462613)
(41120, 0.00462682)
(41075, 0.00461277)
(41128, 0.00461823)
(41124, 0.00462007)
(41178, 0.00462922)
(41192, 0.00459973)
(41148, 0.00463082)
(41145, 0.00462189)
(41095, 0.00460526)
(41056, 0.004635)
(41058, 0.00461626)
(41060, 0.00456996)
(41079, 0.00462534)
(41077, 0.00461912)
(41041, 0.00461525)
